7.44,0.46,0.95,0.72495
7.44,0.46,0.95,0.72523
7.44,0.46,0.95,0.72553
7.44,0.46,0.95,0.7258
7.44,0.46,0.95,0.7261
7.44,0.46,0.95,0.72636
7.44,0.46,0.95,0.72665
7.44,0.46,0.95,0.72698
7.44,0.46,0.95,0.72728
7.44,0.46,0.95,0.72758
7.44,0.46,0.95,0.72784
7.44,0.46,0.95,0.72812
7.44,0.46,0.95,0.72853
7.44,0.46,0.95,0.72893
7.44,0.46,0.95,0.72918
7.44,0.46,0.95,0.7295
7.32,0.46,1.07,0.72981
7.32,0.46,1.07,0.73009
7.32,0.46,1.07,0.73041
7.32,0.46,1.07,0.73076
7.32,0.46,1.07,0.73102
7.32,0.46,1.07,0.73138
7.32,0.46,1.07,0.73176
7.32,0.46,1.07,0.73211
7.32,0.46,1.07,0.7326
7.32,0.46,1.07,0.73304
7.32,0.46,1.07,0.73333
7.32,0.46,1.07,0.73365
7.32,0.46,1.07,0.73402
7.32,0.46,1.07,0.73433
7.32,0.46,1.07,0.73473
7.32,0.46,1.07,0.73513
7.32,0.46,1.07,0.73544
7.32,0.46,1.07,0.73572
7.32,0.46,1.07,0.73598
7.32,0.46,1.07,0.73626
7.32,0.46,1.07,0.73652
7.32,0.46,1.07,0.73674
7.32,0.46,1.07,0.73703
7.32,0.46,1.07,0.73729
7.32,0.46,1.07,0.73755
7.32,0.46,1.07,0.73781
7.32,0.46,1.07,0.73803
7.32,0.46,1.07,0.73827
7.32,0.46,1.07,0.7386
7.32,0.46,1.07,0.73889
7.32,0.46,1.07,0.73918
7.32,0.46,1.07,0.73951
7.32,0.46,1.07,0.73986
7.32,0.46,1.07,0.74015
7.32,0.46,1.07,0.74049
7.32,0.46,1.07,0.74083
7.32,0.46,1.07,0.74108
7.32,0.46,1.07,0.74134
7.32,0.46,1.07,0.7416
7.32,0.46,1.07,0.74196
7.32,0.46,1.07,0.74223
7.32,0.46,1.07,0.7426
7.32,0.58,1.07,0.74297
7.32,0.58,1.07,0.74327
7.32,0.58,1.07,0.74362
7.32,0.58,1.07,0.74403
7.32,0.58,1.07,0.74431
7.68,0.58,1.07,0.74479
7.68,0.58,1.07,0.74547
7.68,0.58,1.07,0.74622
7.68,0.58,1.07,0.74665
7.68,0.58,1.07,0.747
7.68,0.58,1.07,0.74727
7.68,0.58,1.07,0.74764
7.68,0.58,1.07,0.74802
7.68,0.58,1.07,0.74834
7.68,0.58,1.07,0.74861
7.68,0.58,1.07,0.74889
7.68,0.58,1.07,0.74918
7.68,0.58,1.07,0.74945
7.68,0.58,1.07,0.74975
7.68,0.58,1.07,0.75014
7.68,0.58,1.07,0.75056
7.68,0.58,1.07,0.7509
7.68,0.58,1.07,0.75124
7.68,0.58,1.07,0.75155
7.68,0.58,1.07,0.75185
7.68,0.58,1.07,0.75216
7.68,0.58,1.07,0.75258
7.68,0.58,1.07,0.75291
7.68,0.58,1.07,0.75323
7.68,0.58,1.07,0.75359
7.68,0.58,1.07,0.75388
7.68,0.58,1.07,0.75428
7.68,0.58,1.07,0.75468
7.68,0.58,1.07,0.75494
7.68,0.58,1.07,0.7554
7.68,0.58,1.07,0.75581
7.68,0.58,1.07,0.75614
7.68,0.58,1.07,0.75659
7.68,0.58,1.07,0.757
7.68,0.58,1.07,0.75732
7.68,0.58,1.07,0.75778
7.68,0.58,1.07,0.75816
7.44,0.46,1.07,0.75847
7.44,0.46,1.07,0.75896
7.44,0.46,1.07,0.75931
7.44,0.46,1.07,0.75971
7.44,0.46,1.07,0.76014
8.16,0.46,1.07,0.76045
8.16,0.46,1.07,0.76084
8.16,0.46,1.07,0.76127
8.16,0.46,1.07,0.76158
8.16,0.46,1.07,0.76198
8.16,0.46,1.07,0.76242
8.16,0.46,1.07,0.76272
8.16,0.46,1.07,0.7631
8.16,0.46,1.07,0.7635
8.16,0.46,1.07,0.7638
8.16,0.46,1.07,0.7642
8.16,0.46,1.07,0.7646
8.16,0.46,1.07,0.76489
8.16,0.46,1.07,0.76521
8.16,0.46,1.07,0.76555
8.16,0.46,1.07,0.76582
8.16,0.46,1.07,0.7663
8.16,0.46,1.07,0.76669
8.16,0.46,1.07,0.76698
8.16,0.46,1.07,0.76755
8.16,0.46,1.07,0.76793
8.16,0.46,1.07,0.76831
8.16,0.46,1.07,0.76871
8.16,0.46,1.07,0.76897
8.16,0.46,1.07,0.76928
8.16,0.46,1.07,0.76961
8.16,0.46,1.07,0.76989
8.16,0.46,1.07,0.77021
8.16,0.46,1.07,0.7705
8.16,0.46,1.07,0.77073
8.16,0.46,1.07,0.77102
8.16,0.46,1.07,0.77126
8.16,0.46,1.07,0.77155
8.16,0.46,1.07,0.77185
8.16,0.46,1.07,0.77219
8.16,0.46,1.07,0.77268
8.16,0.46,1.07,0.77299
8.16,0.46,1.07,0.77336
8.04,0.46,1.07,0.7738
8.04,0.46,1.07,0.77409
8.04,0.46,1.07,0.77448
8.04,0.46,1.07,0.77486
8.04,0.46,1.07,0.7751
8.04,0.46,1.07,0.7755
8.4,0.46,1.43,0.77588
8.4,0.46,1.43,0.77617
8.4,0.46,1.43,0.7766
8.4,0.46,1.43,0.77694
8.4,0.46,1.43,0.77731
8.4,0.46,1.43,0.77775
8.4,0.46,1.43,0.77808
8.4,0.46,1.43,0.77843
8.4,0.46,1.43,0.77881
8.4,0.46,1.43,0.77912
8.4,0.46,1.43,0.77949
8.4,0.46,1.43,0.77991
8.4,0.46,1.43,0.78023
8.4,0.46,1.43,0.78053
8.4,0.46,1.43,0.78082
8.4,0.46,1.43,0.78119
8.4,0.46,1.43,0.78149
8.4,0.46,1.43,0.78176
8.4,0.46,1.43,0.78204
8.4,0.46,1.43,0.78228
8.4,0.46,1.43,0.78261
8.4,0.46,1.43,0.78303
8.4,0.46,1.43,0.78337
8.4,0.46,1.43,0.78374
8.4,0.46,1.43,0.78425
8.4,0.46,1.43,0.78468
8.4,0.46,1.43,0.78508
8.4,0.46,1.43,0.78555
8.4,0.46,1.43,0.78587
8.4,0.46,1.43,0.7862
8.4,0.46,1.43,0.78654
8.4,0.46,1.43,0.78685
8.4,0.46,1.43,0.78727
8.4,0.46,1.43,0.78771
8.4,0.46,1.43,0.78802
8.4,0.46,1.43,0.78851
8.4,0.46,1.43,0.78897
8.4,0.46,1.43,0.78934
8.16,0.46,1.43,0.78985
8.16,0.46,1.43,0.79027
8.16,0.46,1.43,0.79064
8.16,0.46,1.43,0.7911
8.16,0.46,1.43,0.79154
8.16,0.46,1.43,0.79198
8.52,0.46,1.07,0.79236
8.52,0.46,1.07,0.79276
8.52,0.46,1.07,0.79316
8.52,0.46,1.07,0.79356
8.52,0.46,1.07,0.79386
8.52,0.46,1.07,0.79418
8.52,0.46,1.07,0.79452
8.52,0.46,1.07,0.79493
8.52,0.46,1.07,0.79537
8.52,0.46,1.07,0.79572
8.52,0.46,1.07,0.79601
8.52,0.46,1.07,0.79647
8.52,0.46,1.07,0.79682
8.52,0.46,1.07,0.79715
8.52,0.46,1.07,0.79764
8.52,0.46,1.07,0.79812
8.52,0.46,1.07,0.79869
8.52,0.46,1.07,0.79915
8.52,0.46,1.07,0.79949
8.52,0.46,1.07,0.79985
8.52,0.46,1.07,0.80016
8.52,0.46,1.07,0.80042
8.52,0.46,1.07,0.80085
8.52,0.46,1.07,0.8013
8.52,0.46,1.07,0.80174
8.52,0.46,1.07,0.80219
8.52,0.46,1.07,0.80256
8.52,0.46,1.07,0.80293
8.52,0.46,1.07,0.80339
8.52,0.46,1.07,0.80363
8.52,0.46,1.07,0.80398
8.52,0.46,1.07,0.80437
8.52,0.46,1.07,0.80468
8.52,0.46,1.07,0.8051
8.52,0.46,1.07,0.80554
8.52,0.46,1.07,0.80606
8.52,0.46,1.07,0.80664
8.52,0.46,1.07,0.807
8.4,0.46,1.07,0.80744
8.4,0.46,1.07,0.80789
8.4,0.46,1.07,0.80827
8.4,0.46,1.07,0.8087
9.12,0.46,1.07,0.8091
9.12,0.46,1.07,0.80944
9.12,0.46,1.07,0.80977
9.12,0.46,1.07,0.8102
9.12,0.46,1.07,0.81064
9.12,0.46,1.07,0.81095
9.12,0.46,1.07,0.81129
9.12,0.46,1.07,0.81163
9.12,0.46,1.07,0.81209
9.12,0.46,1.07,0.81243
9.12,0.46,1.07,0.81277
9.12,0.46,1.07,0.81317
9.12,0.46,1.07,0.8136
9.12,0.46,1.07,0.81391
9.12,0.46,1.07,0.81431
9.12,0.46,1.07,0.81465
9.12,0.46,1.07,0.81492
9.12,0.46,1.07,0.8152
9.12,0.46,1.07,0.81554
9.12,0.46,1.07,0.81607
9.12,0.46,1.07,0.81649
9.12,0.46,1.07,0.8169
9.12,0.46,1.07,0.81735
9.12,0.46,1.07,0.81778
9.12,0.46,1.07,0.81824
9.12,0.46,1.07,0.81863
9.12,0.46,1.07,0.81896
9.12,0.46,1.07,0.81935
9.12,0.46,1.07,0.81979
9.12,0.46,1.07,0.82017
9.12,0.46,1.07,0.82056
9.12,0.46,1.07,0.821
9.12,0.46,1.07,0.82141
9.12,0.46,1.07,0.82176
9.12,0.46,1.07,0.82222
9.12,0.46,1.07,0.8227
9.12,0.46,1.07,0.82321
9.12,0.46,1.07,0.8236
9.12,0.46,1.07,0.82405
9,0.46,1.07,0.82454
9.72,0.46,1.07,0.82504
9.72,0.46,1.07,0.82552
9.72,0.46,1.07,0.82588
9.72,0.46,1.07,0.82615
9.72,0.46,1.07,0.82665
9.72,0.46,1.07,0.82706
9.72,0.46,1.07,0.82737
9.72,0.46,1.07,0.82769
9.72,0.46,1.07,0.82799
9.72,0.46,1.07,0.8283
9.72,0.46,1.07,0.82861
9.72,0.46,1.07,0.82895
9.72,0.46,1.07,0.82932
9.72,0.46,1.07,0.82976
9.72,0.46,1.07,0.83009
9.72,0.46,1.07,0.83037
9.72,0.46,1.07,0.83066
9.72,0.46,1.07,0.83102
9.72,0.46,1.07,0.83138
9.72,0.46,1.07,0.83181
9.72,0.46,1.07,0.83219
9.72,0.46,1.07,0.83254
9.72,0.46,1.07,0.83297
9.72,0.46,1.07,0.83351
9.72,0.46,1.07,0.83379
9.72,0.46,1.07,0.83413
9.72,0.46,1.07,0.83479
9.72,0.46,1.07,0.83523
9.72,0.46,1.07,0.83561
9.72,0.46,1.07,0.83599
9.72,0.46,1.07,0.83637
9.72,0.46,1.07,0.83674
9.72,0.46,1.07,0.83713
9.72,0.46,1.07,0.83756
9.72,0.46,1.07,0.83803
9.72,0.46,1.07,0.83838
9.72,0.46,1.07,0.83878
9.72,0.46,1.07,0.83923
9.72,0.46,1.07,0.83954
9.72,0.46,1.07,0.83994
9.72,0.46,1.07,0.84042
9.72,0.46,1.07,0.84081
9.48,0.46,1.07,0.84133
9.48,0.46,1.07,0.84179
9.48,0.46,1.07,0.84209
9.48,0.46,1.07,0.84245
9.48,0.46,1.07,0.84275
9.48,0.46,1.07,0.84302
9.48,0.46,1.07,0.84336
9.48,0.46,1.07,0.84367
9.48,0.46,1.07,0.84401
9.48,0.46,1.07,0.84444
9.48,0.46,1.07,0.84477
9.48,0.46,1.07,0.84502
9.48,0.46,1.07,0.84537
9.48,0.46,1.07,0.84572
9.48,0.46,1.07,0.84603
9.48,0.46,1.07,0.84631
9.48,0.46,1.07,0.84664
9.48,0.46,1.07,0.84695
9.48,0.46,1.07,0.84726
9.48,0.46,1.07,0.84772
9.48,0.46,1.07,0.84803
9.48,0.46,1.07,0.84864
9.48,0.46,1.07,0.84905
9.48,0.46,1.07,0.84938
9.48,0.46,1.07,0.84994
9.48,0.46,1.07,0.85034
9.48,0.46,1.07,0.85066
9.48,0.46,1.07,0.85095
9.48,0.46,1.07,0.85125
9.48,0.46,1.07,0.8516
9.48,0.46,1.07,0.8521
9.48,0.46,1.07,0.85242
9.48,0.46,1.07,0.85286
9.48,0.46,1.07,0.85329
9.48,0.46,1.07,0.85364
9.48,0.46,1.07,0.85405
9.48,0.46,1.07,0.85434
9.48,0.46,1.07,0.85461
9.48,0.46,1.07,0.8549
9.48,0.46,1.07,0.85528
9.48,0.46,1.07,0.85567
9.48,0.46,1.07,0.85613
9.48,0.46,1.07,0.85656
9.48,0.46,1.07,0.85688
9.84,0.46,1.07,0.8573
9.84,0.46,1.07,0.8576
9.84,0.46,1.07,0.85789
9.84,0.46,1.07,0.8583
9.84,0.46,1.07,0.85868
9.84,0.46,1.07,0.85898
9.84,0.46,1.07,0.8593
9.84,0.46,1.07,0.85957
9.84,0.46,1.07,0.8599
9.84,0.46,1.07,0.8603
9.84,0.46,1.07,0.86064
9.84,0.46,1.07,0.86097
9.84,0.46,1.07,0.86134
9.84,0.46,1.07,0.86163
9.84,0.46,1.07,0.86192
9.84,0.46,1.07,0.86222
9.84,0.46,1.07,0.86271
9.84,0.46,1.07,0.86312
9.84,0.46,1.07,0.86342
9.84,0.46,1.07,0.86374
9.84,0.46,1.07,0.86405
9.84,0.46,1.07,0.86435
9.84,0.46,1.07,0.86467
9.84,0.46,1.07,0.86508
9.84,0.46,1.07,0.8654
9.84,0.46,1.07,0.86572
9.84,0.46,1.07,0.86607
9.84,0.46,1.07,0.86634
9.84,0.46,1.07,0.86662
9.84,0.46,1.07,0.86685
9.84,0.46,1.07,0.86711
9.84,0.46,1.07,0.86738
9.84,0.46,1.07,0.86765
9.84,0.46,1.07,0.86796
9.84,0.46,1.07,0.86833
9.84,0.46,1.07,0.86864
9.84,0.46,1.07,0.86896
9.84,0.46,1.07,0.86925
9.84,0.46,1.07,0.86974
9.84,0.46,1.07,0.8701
9.84,0.46,1.07,0.87041
9.84,0.46,1.07,0.87089
9.84,0.46,1.07,0.87131
9.84,0.46,1.07,0.87168
9.84,0.46,1.07,0.87206
10.56,0.46,1.07,0.87251
10.56,0.46,1.07,0.87284
10.56,0.46,1.07,0.8731
10.56,0.46,1.07,0.87343
10.56,0.46,1.07,0.8737
10.56,0.46,1.07,0.87419
10.56,0.46,1.07,0.87457
10.56,0.46,1.07,0.87486
10.56,0.46,1.07,0.87544
10.56,0.46,1.07,0.8758
10.56,0.46,1.07,0.87635
10.56,0.46,1.07,0.87685
10.56,0.46,1.07,0.87718
10.56,0.46,1.07,0.87755
10.56,0.46,1.07,0.87795
10.56,0.46,1.07,0.87843
10.56,0.46,1.07,0.87872
10.56,0.46,1.07,0.87908
10.56,0.46,1.07,0.87942
10.56,0.46,1.07,0.87978
10.56,0.46,1.07,0.88018
10.56,0.46,1.07,0.88077
10.56,0.46,1.07,0.88116
10.56,0.46,1.07,0.88142
10.56,0.46,1.07,0.88195
10.56,0.46,1.07,0.88235
10.56,0.46,1.07,0.88267
10.56,0.46,1.07,0.88316
10.56,0.46,1.07,0.88352
10.56,0.46,1.07,0.88384
10.56,0.46,1.07,0.88436
10.56,0.46,1.07,0.8847
10.56,0.46,1.07,0.88512
10.56,0.46,1.07,0.88542
10.56,0.46,1.07,0.88577
10.56,0.46,1.07,0.88628
10.56,0.46,1.07,0.8867
10.56,0.46,1.07,0.88699
10.44,0.46,1.07,0.88752
10.44,0.46,1.07,0.88797
10.44,0.46,1.07,0.88838
10.44,0.46,1.43,0.88887
10.44,0.46,1.43,0.8893
10.44,0.46,1.43,0.88966
10.44,0.46,1.43,0.88998
10.44,0.46,1.43,0.89034
10.44,0.46,1.43,0.89068
10.44,0.46,1.43,0.89093
10.44,0.46,1.43,0.89128
10.44,0.46,1.43,0.89163
10.44,0.46,1.43,0.89187
10.44,0.46,1.43,0.89211
10.44,0.46,1.43,0.89245
10.44,0.46,1.43,0.89292
10.44,0.46,1.43,0.89331
10.44,0.46,1.43,0.89365
10.44,0.46,1.43,0.8942
10.44,0.46,1.43,0.89456
10.44,0.46,1.43,0.89507
10.44,0.46,1.43,0.89548
10.44,0.46,1.43,0.89579
10.44,0.46,1.43,0.89614
10.44,0.46,1.43,0.8965
10.44,0.46,1.43,0.89684
10.44,0.46,1.43,0.89717
10.44,0.46,1.43,0.89748
10.44,0.46,1.43,0.89777
10.44,0.46,1.43,0.89803
10.44,0.46,1.43,0.89834
10.44,0.46,1.43,0.89864
10.44,0.46,1.43,0.89893
10.44,0.46,1.43,0.89943
10.44,0.46,1.43,0.89983
10.44,0.46,1.43,0.90016
10.44,0.46,1.43,0.90065
10.44,0.46,1.43,0.90107
10.44,0.46,1.43,0.90138
10.44,0.46,1.43,0.90171
10.44,0.46,1.43,0.90214
10.44,0.46,1.43,0.90246
10.44,0.46,1.43,0.90275
10.32,0.46,1.43,0.90315
10.32,0.46,1.43,0.90343
10.32,0.46,1.43,0.90368
10.32,0.46,1.43,0.90396
10.32,0.46,1.07,0.9042
10.32,0.46,1.07,0.90472
10.32,0.46,1.07,0.90512
10.32,0.46,1.07,0.90548
10.32,0.46,1.07,0.90606
10.32,0.46,1.07,0.90648
10.32,0.46,1.07,0.90696
10.32,0.46,1.07,0.90734
10.32,0.46,1.07,0.90763
10.32,0.46,1.07,0.9081
10.32,0.46,1.07,0.90848
10.32,0.46,1.07,0.90879
10.32,0.46,1.07,0.90912
10.32,0.46,1.07,0.90939
10.32,0.46,1.07,0.90966
10.32,0.46,1.07,0.90997
10.32,0.46,1.07,0.91025
10.32,0.46,1.07,0.91053
10.32,0.46,1.07,0.9108
10.32,0.46,1.07,0.91124
10.32,0.46,1.07,0.9116
10.32,0.46,1.07,0.91187
10.32,0.46,1.07,0.91238
10.32,0.46,1.07,0.91275
10.32,0.46,1.07,0.91303
10.32,0.46,1.07,0.91336
10.32,0.46,1.07,0.91368
10.32,0.46,1.07,0.91395
10.32,0.46,1.07,0.9145
10.32,0.46,1.07,0.91491
10.32,0.46,1.07,0.91522
10.32,0.46,1.07,0.91568
10.32,0.46,1.07,0.916
10.32,0.46,1.07,0.91629
10.32,0.46,1.07,0.91681
10.32,0.46,1.07,0.91715
10.32,0.46,1.07,0.91773
10.32,0.46,1.07,0.91816
10.08,0.46,1.07,0.91846
10.08,0.46,1.07,0.91896
10.08,0.46,1.07,0.91938
10.08,0.46,1.07,0.91969
10.08,0.46,1.07,0.92022
10.44,0.46,1.43,0.92063
10.44,0.46,1.43,0.92091
10.44,0.46,1.43,0.92121
10.44,0.46,1.43,0.92151
10.44,0.46,1.43,0.92179
10.44,0.46,1.43,0.92218
10.44,0.46,1.43,0.92257
10.44,0.46,1.43,0.9229
10.44,0.46,1.43,0.92342
10.44,0.46,1.43,0.92383
10.44,0.46,1.43,0.92413
10.44,0.46,1.43,0.92461
10.44,0.46,1.43,0.92502
10.44,0.46,1.43,0.92533
10.44,0.46,1.43,0.92568
10.44,0.46,1.43,0.92602
10.44,0.46,1.43,0.92631
10.44,0.46,1.43,0.92673
10.44,0.46,1.43,0.92707
10.44,0.46,1.43,0.92736
10.44,0.46,1.43,0.92773
10.44,0.46,1.43,0.92812
10.44,0.46,1.43,0.92844
10.44,0.46,1.43,0.92867
10.44,0.46,1.43,0.92912
10.44,0.46,1.43,0.92951
10.44,0.46,1.43,0.93019
10.44,0.46,1.43,0.93064
10.44,0.46,1.43,0.93093
10.44,0.46,1.43,0.93124
10.44,0.46,1.43,0.93152
10.44,0.46,1.43,0.93181
10.44,0.46,1.43,0.93213
10.44,0.46,1.43,0.93238
10.44,0.46,1.43,0.93257
10.44,0.46,1.43,0.93281
10.44,0.46,1.43,0.93309
10.44,0.46,1.43,0.9333
10.44,0.46,1.43,0.93368
10.32,0.46,1.43,0.93422
10.32,0.46,1.43,0.93457
10.32,0.46,1.43,0.93487
10.32,0.46,1.43,0.93535
10.32,0.46,1.43,0.93575
10.32,0.46,1.43,0.93602
10.68,0.46,1.07,0.93651
10.68,0.46,1.07,0.93692
10.68,0.46,1.07,0.9372
10.68,0.46,1.07,0.93747
10.68,0.46,1.07,0.93771
10.68,0.46,1.07,0.95199
10.68,0.46,1.07,0.95316
10.68,0.46,1.07,0.95413
10.68,0.46,1.07,0.95513
10.68,0.46,1.07,0.95607
10.68,0.46,1.07,0.95701
10.68,0.46,1.07,0.95789
11.4,0.46,1.07,0.95909
11.4,0.46,1.07,0.96041
11.4,0.46,1.07,0.96168
11.4,0.46,1.07,0.96277
11.4,0.46,1.07,0.96383
11.4,0.46,1.07,0.96493
11.4,0.46,1.07,0.96603
11.4,0.46,1.07,0.9672
11.4,0.46,1.07,0.96812
11.4,0.46,1.07,0.96922
11.4,0.46,1.07,0.97056
11.4,0.46,1.07,0.97098
11.4,0.46,1.07,0.97128
11.4,0.46,1.07,0.97155
11.4,0.46,1.07,0.97187
11.4,0.46,1.07,0.97218
11.4,0.46,1.07,0.9725
11.4,0.46,1.07,0.97288
11.4,0.46,1.07,0.97324
11.4,0.46,1.07,0.97357
11.4,0.46,1.07,0.97386
11.4,0.46,1.07,0.97444
11.4,0.46,1.07,0.97481
11.4,0.46,1.07,0.97512
11.4,0.46,1.07,0.97542
11.4,0.46,1.07,0.97574
11.4,0.46,1.07,0.97603
11.4,0.46,1.07,0.97634
11.76,0.46,1.07,0.97667
11.76,0.46,1.07,0.97694
11.76,0.46,1.07,0.97724
11.76,0.46,1.07,0.97755
11.76,0.46,1.07,0.97787
11.76,0.46,1.07,0.97813
11.76,0.46,1.07,0.97848
11.76,0.46,1.07,0.97877
11.76,0.46,1.07,0.97904
11.76,0.46,1.07,0.97935
11.76,0.46,1.07,0.97962
11.76,0.46,1.07,0.98005
11.76,0.46,1.07,0.98046
11.76,0.46,1.07,0.98096
11.76,0.46,1.07,0.98142
11.76,0.46,1.07,0.98172
11.76,0.46,1.07,0.982
11.76,0.46,1.07,0.98231
11.76,0.46,1.07,0.98262
11.76,0.46,1.07,0.98294
11.76,0.46,1.07,0.98324
11.76,0.46,1.07,0.98359
11.76,0.46,1.07,0.98387
11.76,0.46,1.07,0.98413
11.76,0.46,1.07,0.98447
11.76,0.46,1.07,0.98499
11.76,0.46,1.07,0.98528
11.76,0.46,1.07,0.98569
11.76,0.46,1.07,0.98611
11.76,0.46,1.07,0.98642
11.76,0.46,1.07,0.98684
11.76,0.46,1.07,0.98725
11.76,0.46,1.07,0.98764
11.76,0.46,1.07,0.98813
11.76,0.46,1.07,0.98856
11.76,0.46,1.07,0.98901
11.76,0.46,1.07,0.98936
11.76,0.46,1.07,0.9898
11.76,0.46,1.07,0.99035
11.76,0.46,1.07,0.9908
11.4,0.46,1.07,0.99121
11.4,0.46,1.07,0.99166
11.4,0.46,1.07,0.99196
11.4,0.46,1.07,0.9924
11.4,0.46,1.07,0.99282
11.4,0.46,1.07,0.99335
11.4,0.46,1.07,0.994
11.4,0.46,1.07,0.99466
11.4,0.46,1.07,0.99545
11.4,0.46,1.07,0.99591
11.4,0.46,1.07,0.99643
11.4,0.46,1.07,0.99686
11.4,0.46,1.07,0.99728
11.4,0.46,1.07,0.99776
11.4,0.46,1.07,0.99811
11.4,0.46,1.07,0.9984
11.4,0.46,1.07,0.9987
11.4,0.46,1.07,0.999
11.4,0.46,1.07,0.9993
11.4,0.46,1.07,0.99984
11.4,0.46,1.07,1.0002
11.4,0.46,1.07,1.0006
11.4,0.46,1.07,1.001
11.4,0.46,1.07,1.0014
11.4,0.46,1.07,1.0019
11.4,0.46,1.07,1.0023
11.4,0.46,1.07,1.0027
11.4,0.46,1.07,1.0031
11.4,0.46,1.07,1.0036
11.4,0.46,1.07,1.0039
11.4,0.46,1.07,1.0044
11.4,0.46,1.07,1.0048
11.4,0.46,1.07,1.005
11.4,0.46,1.07,1.0054
11.4,0.46,1.07,1.0057
11.4,0.46,1.07,1.0062
11.4,0.46,1.07,1.0065
11.4,0.46,1.07,1.0069
11.4,0.46,1.07,1.0072
11.4,0.46,1.07,1.0076
11.4,0.46,1.07,1.0081
11.4,0.46,1.07,1.0085
11.4,0.46,1.07,1.0092
12.12,0.46,1.07,1.0094
12.12,0.46,1.07,1.0098
12,0.46,0.95,1.0101
12,0.46,0.95,1.0106
12,0.46,0.95,1.011
12,0.46,0.95,1.0112
12,0.46,0.95,1.0115
12,0.46,0.95,1.0117
12,0.46,0.95,1.0122
12,0.46,0.95,1.0124
12,0.46,0.95,1.0127
12,0.46,0.95,1.0131
12,0.46,0.95,1.0134
12,0.46,0.95,1.0138
12,0.46,0.95,1.0143
12,0.46,0.95,1.0146
12,0.46,0.95,1.015
12,0.46,0.95,1.0152
12,0.46,0.95,1.0155
12,0.46,0.95,1.0159
12,0.46,0.95,1.0162
12,0.46,0.95,1.0167
12,0.46,0.95,1.0171
12,0.46,0.95,1.0174
12,0.46,0.95,1.018
12,0.46,0.95,1.0185
12,0.46,0.95,1.0189
12,0.46,0.95,1.0192
12,0.46,0.95,1.0196
12,0.46,0.95,1.0198
12,0.46,0.95,1.0201
12,0.46,0.95,1.0206
12,0.46,0.95,1.0209
12,0.46,0.95,1.0212
12,0.46,0.95,1.0217
12,0.46,0.95,1.0221
12,0.46,0.95,1.0226
12,0.46,0.95,1.0229
12,0.46,0.95,1.0233
12,0.46,0.95,1.0237
12,0.46,0.95,1.0241
12,0.46,0.95,1.0244
12,0.46,0.95,1.0248
12,0.46,0.95,1.0252
12,0.46,0.95,1.0256
12,0.46,1.31,1.026
12,0.46,1.31,1.0263
11.76,0.46,1.43,1.0267
11.76,0.46,1.43,1.027
11.76,0.46,1.43,1.0274
11.76,0.46,1.43,1.0278
11.76,0.46,1.43,1.0281
11.76,0.46,1.43,1.0285
11.76,0.46,1.43,1.0289
11.76,0.46,1.43,1.0293
11.76,0.46,1.43,1.0297
11.76,0.46,1.43,1.0301
11.76,0.46,1.43,1.0305
11.76,0.46,1.43,1.0307
11.76,0.46,1.43,1.0311
11.76,0.46,1.43,1.0313
11.76,0.46,1.43,1.0317
11.76,0.46,1.43,1.032
11.76,0.46,1.43,1.0324
11.76,0.46,1.43,1.0328
11.76,0.46,1.43,1.0332
11.76,0.46,1.43,1.0336
11.76,0.46,1.43,1.034
11.76,0.46,1.43,1.0345
11.76,0.46,1.43,1.0348
11.76,0.46,1.43,1.0352
11.76,0.46,1.43,1.0354
11.76,0.46,1.43,1.0358
11.76,0.46,1.43,1.0361
11.76,0.46,1.43,1.0366
11.76,0.46,1.43,1.0369
11.76,0.46,1.43,1.0374
11.76,0.46,1.43,1.0377
11.76,0.46,1.43,1.0383
11.76,0.46,1.43,1.0386
11.76,0.46,1.43,1.039
11.76,0.46,1.43,1.0393
11.76,0.46,1.43,1.0396
11.76,0.46,1.43,1.04
11.76,0.46,1.43,1.0405
11.76,0.46,1.43,1.0407
11.76,0.46,1.43,1.0411
12.84,0.46,1.07,1.0415
12.36,0.46,0.95,1.0417
12.36,0.46,0.95,1.042
12.36,0.46,0.95,1.0425
12.36,0.46,0.95,1.0428
12.36,0.46,0.95,1.0431
12.36,0.46,0.95,1.0435
12.36,0.46,0.95,1.0439
12.36,0.46,0.95,1.0442
12.36,0.46,0.95,1.0446
12.36,0.46,0.95,1.045
12.36,0.46,0.95,1.0454
12.36,0.46,0.95,1.0457
12.36,0.46,0.95,1.046
12.36,0.46,0.95,1.0464
12.36,0.46,0.95,1.0466
12.36,0.46,0.95,1.0468
12.36,0.46,0.95,1.0471
12.36,0.46,0.95,1.0475
12.36,0.46,0.95,1.0479
12.36,0.46,0.95,1.0484
12.36,0.46,0.95,1.0488
12.36,0.46,0.95,1.049
12.36,0.46,0.95,1.0496
12.36,0.46,0.95,1.0499
12.36,0.46,0.95,1.0503
12.36,0.46,0.95,1.0508
12.36,0.46,0.95,1.0511
12.36,0.46,0.95,1.0514
12.36,0.46,0.95,1.052
12.36,0.46,0.95,1.0523
12.36,0.46,0.95,1.0528
12.36,0.46,0.95,1.0532
12.36,0.46,0.95,1.0534
12.36,0.46,0.95,1.0538
12.36,0.46,0.95,1.0541
12.36,0.46,0.95,1.0547
12.36,0.46,0.95,1.0551
12.36,0.46,0.95,1.0554
12.36,0.46,0.95,1.0557
12.36,0.46,0.95,1.056
