18,35.5,11.15,4.6827
18,35.5,11.15,4.6832
18,35.5,11.15,4.6835
18,35.5,11.15,4.6838
18,35.5,11.15,4.6841
18,35.5,11.15,4.6844
18,35.5,11.15,4.6847
18,35.5,11.15,4.685
18,35.5,11.15,4.6854
18,35.5,11.15,4.6857
18,35.5,11.15,4.686
18,35.5,11.15,4.6863
18,35.5,11.15,4.6866
18,35.5,11.15,4.6869
18,35.5,11.15,4.6872
18,35.5,11.15,4.6875
18,35.5,11.15,4.6878
18,35.5,11.15,4.688
18,35.5,11.15,4.6883
18,35.5,11.15,4.6886
18,35.5,11.15,4.6889
18,35.5,11.15,4.6893
18,35.5,11.15,4.6896
18,35.5,11.15,4.6899
18,35.5,11.15,4.6902
18,35.5,11.15,4.6905
18,35.5,11.15,4.6909
18.24,37.9,10.91,4.6911
18.24,37.9,10.91,4.6914
18.24,37.9,10.91,4.6917
18.24,37.9,10.91,4.692
18.24,37.9,10.91,4.6923
18.24,37.9,10.91,4.6926
18.24,37.9,10.91,4.6929
18.24,37.9,10.91,4.6932
18.24,37.9,10.91,4.6936
18.24,37.9,10.91,4.6939
18.24,37.9,10.91,4.6942
18.24,37.9,10.91,4.6944
18.24,37.9,10.91,4.6947
18.24,37.9,10.91,4.695
18.24,37.9,10.91,4.6953
18.24,37.9,10.91,4.6956
18.24,37.9,10.91,4.6959
18.24,37.9,10.91,4.6962
18.24,37.9,10.91,4.6964
18.24,37.9,10.91,4.6967
18.24,37.9,10.91,4.697
18.24,37.9,10.91,4.6974
18.24,37.9,10.91,4.6977
18.24,37.9,10.91,4.698
18.24,37.9,10.91,4.6983
18.24,37.9,10.91,4.6986
18.24,37.9,10.91,4.6989
18.24,37.9,10.91,4.6992
18.24,37.9,10.91,4.6994
18.24,37.9,10.91,4.6997
18.24,37.9,10.91,4.7
18.24,37.9,10.91,4.7005
18.24,37.9,10.91,4.7008
18.24,37.9,10.91,4.7012
18.24,37.9,10.91,4.7016
18.24,37.9,10.91,4.7019
18.24,37.9,10.91,4.7022
18.24,37.9,10.91,4.7025
18.24,37.9,10.91,4.7027
18.24,37.9,10.91,4.703
18.24,37.9,10.91,4.7033
18.24,37.9,10.91,4.7036
18.24,37.9,10.91,4.7039
18.24,37.9,10.91,4.7042
18.24,37.9,10.91,4.7047
18.24,37.9,10.91,4.705
18.24,37.9,10.91,4.7054
18.24,37.9,10.91,4.7057
18.24,37.9,10.91,4.706
18.24,37.9,10.91,4.7063
18.24,37.9,10.91,4.7066
18.24,37.9,10.91,4.7069
18,40.78,11.15,4.7072
18,40.78,11.15,4.7075
