1.2,0.46,1.07,5.6997
1.2,0.46,1.07,5.7
1.2,0.46,1.07,5.7003
1.2,0.46,1.07,5.7006
1.2,0.46,1.07,5.701
1.2,0.46,1.07,5.7013
1.2,0.46,1.07,5.7016
1.2,0.46,1.07,5.7019
1.2,0.46,1.07,5.7022
1.2,0.46,1.07,5.7026
1.2,0.46,1.07,5.7029
1.2,0.46,1.07,5.7032
1.2,0.46,1.07,5.7036
1.2,0.46,1.07,5.704
1.2,0.46,1.07,5.7043
1.2,0.46,1.07,5.7047
1.2,0.46,1.07,5.705
1.2,0.46,1.07,5.7053
1.2,0.46,1.07,5.7056
1.2,0.46,1.07,5.706
1.2,0.46,1.07,5.7063
1.2,0.46,1.07,5.7067
1.2,0.46,1.07,5.7071
1.2,0.46,1.07,5.7074
1.2,0.46,1.07,5.7077
1.2,0.46,1.07,5.708
1.2,0.46,1.07,5.7083
1.2,0.46,1.07,5.7086
1.2,0.46,1.07,5.7091
1.2,0.46,1.07,5.7094
1.2,0.46,1.07,5.7097
1.2,0.46,1.07,5.7102
1.2,0.46,1.07,5.7107
1.2,0.46,1.07,5.7113
1.2,0.46,1.07,5.7119
1.2,0.46,1.07,5.7125
1.2,0.46,1.07,5.7132
1.2,0.46,1.07,5.7137
1.2,0.46,1.07,5.7145
1.2,0.46,1.07,5.715
1.2,0.46,1.07,5.7155
1.2,0.46,1.07,5.716
1.2,0.46,1.07,5.7165
1.2,0.46,1.07,5.7171
0.72,0.46,1.07,5.7176
0.72,0.46,1.07,5.7181
0.72,0.46,1.07,5.7185
0.72,0.46,1.07,5.719
0.72,0.46,1.07,5.7195
0.72,0.46,1.07,5.72
0.72,0.46,1.07,5.7206
0.72,0.46,1.07,5.7214
0.72,0.46,1.07,5.7219
0.72,0.46,1.07,5.7225
0.72,0.46,1.07,5.7231
0.72,0.46,1.07,5.7236
0.72,0.46,1.07,5.724
0.72,0.46,1.07,5.7245
0.72,0.46,1.07,5.725
0.72,0.46,1.07,5.7254
0.72,0.46,1.07,5.7259
0.72,0.46,1.07,5.7266
0.72,0.46,1.07,5.7272
0.72,0.46,1.07,5.7279
0.72,0.46,1.07,5.7284
0.72,0.46,1.07,5.729
0.72,0.46,1.07,5.7295
0.72,0.46,1.07,5.73
0.72,0.46,1.07,5.7306
0.72,0.46,1.07,5.7311
0.72,0.46,1.07,5.7317
0.72,0.46,1.07,5.7322
0.72,0.46,1.07,5.7327
0.48,0.46,1.07,5.7332
0.48,0.46,1.07,5.7338
0.48,0.46,1.07,5.7343
0.48,0.46,1.07,5.7349
0.48,0.46,1.07,5.7354
0.48,0.46,1.07,5.7359
0.48,0.46,1.07,5.7364
0.48,0.46,1.07,5.7372
0.48,0.46,1.07,5.7376
0.48,0.46,1.07,5.7381
0.48,0.46,1.07,5.7385
0.48,0.46,1.07,5.7389
0.48,0.46,1.07,5.7394
0.48,0.46,1.07,5.7399
0.48,0.46,1.07,5.7403
0.48,0.46,1.07,5.7409
0.48,0.46,1.07,5.7414
0.48,0.46,1.07,5.7419
0.48,0.46,1.07,5.7424
0.48,0.46,1.07,5.7429
0.48,0.46,1.07,5.7433
0.48,0.46,1.07,5.7438
0.48,0.46,1.07,5.7443
0.48,0.46,1.07,5.7449
0.48,0.46,1.07,5.7455
0.48,0.46,1.07,5.746
0.48,0.46,1.07,5.7466
0.48,0.46,1.07,5.7471
0.48,0.46,1.07,5.7476
0.48,0.46,1.07,5.748
0.48,0.46,1.07,5.7483
0.48,0.46,1.07,5.7487
1.92,0.46,1.07,5.749
1.92,0.46,1.07,5.7494
1.92,0.46,1.07,5.7497
1.92,0.46,1.07,5.75
1.92,0.46,1.07,5.7503
1.92,0.46,1.07,5.7506
1.92,0.46,1.07,5.7509
1.92,0.46,1.07,5.7512
1.92,0.46,1.07,5.7516
1.92,0.46,1.07,5.7519
1.92,0.46,1.07,5.7522
1.92,0.46,1.07,5.7527
1.92,0.46,1.07,5.753
1.92,0.46,1.07,5.7533
1.92,0.46,1.07,5.7537
1.92,0.46,1.07,5.754
1.92,0.46,1.07,5.7543
1.92,0.46,1.07,5.7546
1.92,0.46,1.07,5.7549
1.92,0.46,1.07,5.7553
1.92,0.46,1.07,5.7556
1.92,0.46,1.07,5.756
1.92,0.46,1.07,5.7563
1.92,0.46,1.07,5.7566
1.92,0.46,1.07,5.7569
1.92,0.46,1.07,5.7572
1.92,0.46,1.07,5.7575
1.92,0.46,1.07,5.7578
1.92,0.46,1.07,5.7581
1.92,0.46,1.07,5.7584
1.92,0.46,1.07,5.7586
1.92,0.46,1.07,5.7589
1.92,0.46,1.07,5.7592
1.92,0.46,1.07,5.7595
1.92,0.46,1.07,5.7598
1.92,0.46,1.07,5.7601
1.92,0.46,1.07,5.7603
1.92,0.46,1.07,5.7606
1.92,0.46,1.07,5.761
1.92,0.46,1.07,5.7613
1.92,0.46,1.07,5.7616
1.92,0.46,1.07,5.7619
1.92,0.46,1.07,5.7622
1.92,0.46,1.07,5.7624
1.92,0.46,1.07,5.7627
1.92,0.46,1.07,5.763
1.92,0.46,1.07,5.7633
1.92,0.46,1.07,5.7636
1.92,0.46,1.07,5.7639
1.92,0.46,1.07,5.7641
1.92,0.46,1.07,5.7644
1.92,0.46,1.07,5.7648
3.84,0.46,1.07,5.7652
3.84,0.46,1.07,5.7655
3.84,0.46,1.07,5.7657
3.84,0.46,1.07,5.7662
3.84,0.46,1.07,5.7665
3.84,0.46,1.07,5.7668
3.84,0.46,1.07,5.7672
3.84,0.46,1.07,5.7675
3.84,0.46,1.07,5.7678
3.84,0.46,1.07,5.7681
3.84,0.46,1.07,5.7684
3.84,0.46,1.07,5.7687
3.84,0.46,1.07,5.7691
3.84,0.46,1.07,5.7694
3.84,0.46,1.07,5.7697
3.84,0.46,1.07,5.7699
3.84,0.46,1.07,5.7703
3.84,0.46,1.07,5.7707
3.84,0.46,1.07,5.771
3.84,0.46,1.07,5.7714
3.84,0.46,1.07,5.7717
3.84,0.46,1.07,5.772
3.84,0.46,1.07,5.7723
3.84,0.46,1.07,5.7726
3.84,0.46,1.07,5.773
3.84,0.46,1.07,5.7733
3.84,0.46,1.07,5.7736
3.84,0.46,1.07,5.774
3.84,0.46,1.07,5.7742
3.84,0.46,1.07,5.7746
3.84,0.46,1.07,5.775
3.84,0.46,1.07,5.7753
3.84,0.46,1.07,5.7757
3.84,0.46,1.07,5.776
3.84,0.46,1.07,5.7763
3.84,0.46,1.07,5.7767
3.84,0.46,1.07,5.7771
3.84,0.46,1.07,5.7774
3.84,0.46,1.07,5.7778
3.84,0.46,1.07,5.7781
3.84,0.46,1.07,5.7784
3.84,0.46,1.07,5.7788
3.84,0.46,1.07,5.7792
3.84,0.46,1.07,5.7795
3.84,0.46,1.07,5.7799
3.84,0.46,1.07,5.7802
3.84,0.46,1.07,5.7805
3.84,0.46,1.07,5.7809
6,0.46,1.07,5.7814
6,0.46,1.07,5.7817
6,0.46,1.07,5.782
6,0.46,1.07,5.7824
6,0.46,1.07,5.7827
6,0.46,1.07,5.7831
6,0.46,1.07,5.7835
6,0.46,1.07,5.7838
6,0.46,1.07,5.7841
6,0.46,1.07,5.7844
6,0.46,1.07,5.7848
6,0.46,1.07,5.7851
6,0.46,1.07,5.7855
6,0.46,1.07,5.7858
6,0.46,1.07,5.7861
6,0.46,1.07,5.7865
6,0.46,1.07,5.7869
6,0.46,1.07,5.7873
6,0.46,1.07,5.7877
6,0.46,1.07,5.788
6,0.46,1.07,5.7883
6,0.46,1.07,5.7887
6,0.46,1.07,5.7891
6,0.46,1.07,5.7893
6,0.46,1.07,5.7896
6,0.46,1.07,5.79
6,0.46,1.07,5.7903
6,0.46,1.07,5.7906
6,0.46,1.07,5.791
6,0.46,1.07,5.7913
6,0.46,1.07,5.7917
6,0.46,1.07,5.792
6,0.46,1.07,5.7923
6,0.46,1.07,5.7927
6,0.46,1.07,5.7931
6,0.46,1.07,5.7934
6,0.46,1.07,5.7937
6,0.46,1.07,5.7941
6,0.46,1.07,5.7945
6,0.46,1.07,5.7948
6,0.46,1.07,5.7951
6,0.46,1.07,5.7955
6,0.46,1.07,5.7959
6,0.46,1.07,5.7962
6,0.46,1.07,5.7965
6,0.46,1.07,5.7969
9.36,0.46,1.07,5.7973
9.36,0.46,1.07,5.7976
9.36,0.46,1.07,5.7981
9.36,0.46,1.07,5.7984
9.36,0.46,1.07,5.7989
9.36,0.46,1.07,5.7992
9.36,0.46,1.07,5.7996
9.36,0.46,1.07,5.7999
9.36,0.46,1.07,5.8002
9.36,0.46,1.07,5.8006
9.36,0.46,1.07,5.801
9.36,0.46,1.07,5.8014
9.36,0.46,1.07,5.8017
9.36,0.46,1.07,5.8021
9.36,0.46,1.07,5.8026
9.36,0.46,1.07,5.803
9.36,0.46,1.07,5.8035
9.36,0.46,1.07,5.8039
9.36,0.46,1.07,5.8042
9.36,0.46,1.07,5.8045
9.36,0.46,1.07,5.8049
9.36,0.46,1.07,5.8053
9.36,0.46,1.07,5.8056
9.36,0.46,1.07,5.806
9.36,0.46,1.07,5.8064
9.36,0.46,1.07,5.8067
9.36,0.46,1.07,5.8071
9.36,0.46,1.07,5.8074
9.36,0.46,1.07,5.8078
9.36,0.46,1.07,5.8082
9.36,0.46,1.07,5.8085
9.36,0.46,1.07,5.8089
9.36,0.46,1.07,5.8092
9.36,0.46,1.07,5.8096
9.36,0.46,1.07,5.81
9.36,0.46,1.07,5.8104
9.36,0.46,1.07,5.8108
9.36,0.46,1.07,5.8112
9.36,0.46,1.07,5.8116
9.36,0.46,1.07,5.812
9.36,0.46,1.07,5.8123
9.36,0.46,1.07,5.8127
12.48,0.46,1.07,5.813
12.48,0.46,1.07,5.8133
12.48,0.46,1.07,5.8137
12.48,0.46,1.07,5.814
12.48,0.46,1.07,5.8145
12.48,0.46,1.07,5.8149
12.48,0.46,1.07,5.8152
12.48,0.46,1.07,5.8157
12.48,0.46,1.07,5.816
12.48,0.46,1.07,5.8163
12.48,0.46,1.07,5.8168
12.48,0.46,1.07,5.8172
12.48,0.46,1.07,5.8175
12.48,0.46,1.07,5.8179
12.48,0.46,1.07,5.8183
12.48,0.46,1.07,5.8186
12.48,0.46,1.07,5.8191
12.48,0.46,1.07,5.8194
12.48,0.46,1.07,5.8197
12.48,0.46,1.07,5.8201
12.48,0.46,1.07,5.8205
12.48,0.46,1.07,5.8208
12.48,0.46,1.07,5.8212
12.48,0.46,1.07,5.8215
12.48,0.46,1.07,5.8218
12.48,0.46,1.07,5.8222
12.48,0.46,1.07,5.8226
12.48,0.46,1.07,5.8229
12.48,0.46,1.07,5.8233
12.48,0.46,1.07,5.8236
12.48,0.46,1.07,5.8239
12.48,0.46,1.07,5.8242
12.48,0.46,1.07,5.8246
12.48,0.46,1.07,5.825
12.48,0.46,1.07,5.8253
12.48,0.46,1.07,5.8256
12.48,0.46,1.07,5.8259
12.48,0.46,1.07,5.8262
12.48,0.46,1.07,5.8267
12.48,0.46,1.07,5.827
12.48,0.46,1.07,5.8273
12.48,0.46,1.07,5.8277
12.48,0.46,1.07,5.8281
12.48,0.46,1.07,5.8284
12.48,0.46,1.07,5.8288
15.6,0.46,1.07,5.8291
15.6,0.46,1.07,5.8294
15.6,0.46,1.07,5.8298
15.6,0.46,1.07,5.8302
15.6,0.46,1.07,5.8306
15.6,0.46,1.07,5.8309
15.6,0.46,1.07,5.8312
15.6,0.46,1.07,5.8315
15.6,0.46,1.07,5.8319
15.6,0.46,1.07,5.8323
15.6,0.46,1.07,5.8326
15.6,0.46,1.07,5.833
15.6,0.46,1.07,5.8333
15.6,0.46,1.07,5.8336
15.6,0.46,1.07,5.8339
15.6,0.46,1.07,5.8343
15.6,0.46,1.07,5.8347
15.6,0.46,1.07,5.835
15.6,0.46,1.07,5.8354
15.6,0.46,1.07,5.8359
15.6,0.46,1.07,5.8362
15.6,0.46,1.07,5.8366
15.6,0.46,1.07,5.8369
15.6,0.46,1.07,5.8372
15.6,0.46,1.07,5.8377
15.6,0.46,1.07,5.8381
15.6,0.46,1.07,5.8385
15.6,0.46,1.07,5.839
15.6,0.46,1.07,5.8394
15.6,0.46,1.07,5.8398
15.6,0.46,1.07,5.8402
15.6,0.46,1.07,5.8405
15.6,0.46,1.07,5.8408
15.6,0.46,1.07,5.8412
15.6,0.46,1.07,5.8415
15.6,0.46,1.07,5.8418
15.6,0.46,1.07,5.8422
15.6,0.46,1.07,5.8426
15.6,0.46,1.07,5.8429
15.6,0.46,1.07,5.8434
15.6,0.46,1.07,5.8437
15.6,0.46,1.07,5.844
15.6,0.46,1.07,5.8443
15.6,0.46,1.07,5.8447
19.44,0.46,1.07,5.8451
19.44,0.46,1.07,5.8455
19.44,0.46,1.07,5.8458
19.44,0.46,1.07,5.846
19.44,0.46,1.07,5.8465
19.44,0.46,1.07,5.8468
19.44,0.46,1.07,5.8471
19.44,0.46,1.07,5.8475
19.44,0.46,1.07,5.8479
19.44,0.46,1.07,5.8483
19.44,0.46,1.07,5.8486
19.44,0.46,1.07,5.849
19.44,0.46,1.07,5.8493
19.44,0.46,1.07,5.8496
19.44,0.46,1.07,5.85
19.44,0.46,1.07,5.8503
19.44,0.46,1.07,5.8506
19.44,0.46,1.07,5.851
19.44,0.46,1.07,5.8513
19.44,0.46,1.07,5.8516
19.44,0.46,1.07,5.852
19.44,0.46,1.07,5.8524
19.44,0.46,1.07,5.8527
19.44,0.46,1.07,5.8531
19.44,0.46,1.07,5.8534
19.44,0.46,1.07,5.8538
19.44,0.46,1.07,5.8544
19.44,0.46,1.07,5.8547
19.44,0.46,1.07,5.8552
19.44,0.46,1.07,5.8555
19.44,0.46,1.07,5.8558
19.44,0.46,1.07,5.8561
19.44,0.46,1.07,5.8565
19.44,0.46,1.07,5.8568
19.44,0.46,1.07,5.8571
19.44,0.46,1.07,5.8574
19.44,0.46,1.07,5.8577
19.44,0.46,1.07,5.858
19.44,0.46,1.07,5.8583
19.44,0.46,1.07,5.8586
19.44,0.46,1.07,5.8589
19.44,0.46,1.07,5.8592
19.44,0.46,1.07,5.8595
19.44,0.46,1.07,5.8598
19.44,0.46,1.07,5.8601
19.44,0.46,1.07,5.8604
19.44,0.46,1.07,5.8608
23.04,0.46,1.07,5.8612
23.04,0.46,1.07,5.8615
23.04,0.46,1.07,5.8619
23.04,0.46,1.07,5.8623
23.04,0.46,1.07,5.8626
23.04,0.46,1.07,5.8631
23.04,0.46,1.07,5.8635
23.04,0.46,1.07,5.8638
23.04,0.46,1.07,5.8641
23.04,0.46,1.07,5.8644
23.04,0.46,1.07,5.8647
23.04,0.46,1.07,5.8652
23.04,0.46,1.07,5.8656
23.04,0.46,1.07,5.8659
23.04,0.46,1.07,5.8663
23.04,0.46,1.07,5.8667
23.04,0.46,1.07,5.867
23.04,0.46,1.07,5.8675
23.04,0.46,1.07,5.8678
23.04,0.46,1.07,5.8682
23.04,0.46,1.07,5.8685
23.04,0.46,1.07,5.8688
23.04,0.46,1.07,5.8692
23.04,0.46,1.07,5.8696
23.04,0.46,1.07,5.8699
23.04,0.46,1.07,5.8702
23.04,0.46,1.07,5.8707
23.04,0.46,1.07,5.871
23.04,0.46,1.07,5.8714
23.04,0.46,1.07,5.8719
23.04,0.46,1.07,5.8722
23.04,0.46,1.07,5.8727
23.04,0.46,1.07,5.8731
23.04,0.46,1.07,5.8734
23.04,0.46,1.07,5.8738
23.04,0.46,1.07,5.8742
23.04,0.46,1.07,5.8745
23.04,0.46,1.07,5.8749
23.04,0.46,1.07,5.8753
23.04,0.46,1.07,5.8756
23.04,0.46,1.07,5.8759
23.04,0.46,1.07,5.8762
23.04,0.46,1.07,5.8766
26.64,0.46,1.07,5.8771
26.64,0.46,1.07,5.8775
26.64,0.46,1.07,5.8778
26.64,0.46,1.07,5.8783
26.64,0.46,1.07,5.8787
26.64,0.46,1.07,5.879
26.64,0.46,1.07,5.8795
26.64,0.46,1.07,5.8799
26.64,0.46,1.07,5.8802
26.64,0.46,1.07,5.8805
26.64,0.46,1.07,5.881
26.64,0.46,1.07,5.8814
26.64,0.46,1.07,5.8817
26.64,0.46,1.07,5.882
26.64,0.46,1.07,5.8823
26.64,0.46,1.07,5.8828
26.64,0.46,1.07,5.8832
26.64,0.46,1.07,5.8837
26.64,0.46,1.07,5.8841
26.64,0.46,1.07,5.8844
26.64,0.46,1.07,5.8847
26.64,0.46,1.07,5.885
26.64,0.46,1.07,5.8853
26.64,0.46,1.07,5.8856
26.64,0.46,1.07,5.8859
26.64,0.46,1.07,5.8863
26.64,0.46,1.07,5.8867
26.64,0.46,1.07,5.887
26.64,0.46,1.07,5.8873
26.64,0.46,1.07,5.8876
26.64,0.46,1.07,5.888
26.64,0.46,1.07,5.8883
26.64,0.46,1.07,5.8886
26.64,0.46,1.07,5.8891
26.64,0.46,1.07,5.8894
26.64,0.46,1.07,5.8897
26.64,0.46,1.07,5.89
26.64,0.46,1.07,5.8903
26.64,0.46,1.07,5.8906
26.64,0.46,1.07,5.8909
26.64,0.46,1.07,5.8912
26.64,0.46,1.07,5.8916
26.64,0.46,1.07,5.8919
26.64,0.46,1.07,5.8922
26.64,0.46,1.07,5.8925
26.64,0.46,1.07,5.8928
30.24,0.46,1.07,5.8932
30.24,0.46,1.07,5.8936
30.24,0.46,1.07,5.8939
30.24,0.46,1.07,5.8942
30.24,0.46,1.07,5.8946
30.24,0.46,1.07,5.8949
30.24,0.46,1.07,5.8953
30.24,0.46,1.07,5.8957
30.24,0.46,1.07,5.8961
30.24,0.46,1.07,5.8965
30.24,0.46,1.07,5.897
30.24,0.46,1.07,5.8974
30.24,0.46,1.07,5.8978
30.24,0.46,1.07,5.8983
30.24,0.46,1.07,5.8987
30.24,0.46,1.07,5.8991
30.24,0.46,1.07,5.8995
30.24,0.46,1.07,5.9
30.24,0.46,1.07,5.9003
30.24,0.46,1.07,5.9007
30.24,0.46,1.07,5.9011
30.24,0.46,1.07,5.9014
30.24,0.46,1.07,5.9018
30.24,0.46,1.07,5.9022
30.24,0.46,1.07,5.9026
30.24,0.46,1.07,5.903
30.24,0.46,1.07,5.9034
30.24,0.46,1.07,5.9037
30.24,0.46,1.07,5.9041
30.24,0.46,1.07,5.9044
30.24,0.46,1.07,5.9047
30.24,0.46,1.07,5.9051
30.24,0.46,1.07,5.9055
30.24,0.46,1.07,5.9059
30.24,0.46,1.07,5.9062
30.24,0.46,1.07,5.9065
30.24,0.46,1.07,5.9069
30.24,0.46,1.07,5.9072
30.24,0.46,1.07,5.9075
30.24,0.46,1.07,5.9079
30.24,0.46,1.07,5.9083
30.24,0.46,1.07,5.9086
30.24,0.46,1.07,5.909
32.88,0.46,1.07,5.9093
32.88,0.46,1.07,5.9096
32.88,0.46,1.07,5.91
32.88,0.46,1.07,5.9104
32.88,0.46,1.07,5.9107
32.88,0.46,1.07,5.9111
32.88,0.46,1.07,5.9115
32.88,0.46,1.07,5.9119
32.88,0.46,1.07,5.9123
32.88,0.46,1.07,5.9126
32.88,0.46,1.07,5.9131
32.88,0.46,1.07,5.9135
32.88,0.46,1.07,5.9139
32.88,0.46,1.07,5.9142
32.88,0.46,1.07,5.9147
32.88,0.46,1.07,5.9151
32.88,0.46,1.07,5.9155
32.88,0.46,1.07,5.9159
32.88,0.46,1.07,5.9162
32.88,0.46,1.07,5.9166
32.88,0.46,1.07,5.917
32.88,0.46,1.07,5.9174
32.88,0.46,1.07,5.9178
32.88,0.46,1.07,5.9183
32.88,0.46,1.07,5.9186
32.88,0.46,1.07,5.9192
32.88,0.46,1.07,5.9195
32.88,0.46,1.07,5.9198
32.88,0.46,1.07,5.9201
32.88,0.46,1.07,5.9204
32.88,0.46,1.07,5.921
32.88,0.46,1.07,5.9213
32.88,0.46,1.07,5.9217
32.88,0.46,1.07,5.9223
32.88,0.46,1.07,5.9226
32.88,0.46,1.07,5.923
32.88,0.46,1.07,5.9234
32.88,0.46,1.07,5.9237
32.88,0.46,1.07,5.9241
32.88,0.46,1.07,5.9244
32.88,0.46,1.07,5.9248
35.76,0.46,1.07,5.9252
35.76,0.46,1.07,5.9255
35.76,0.46,1.07,5.9258
35.76,0.46,1.07,5.9261
35.76,0.46,1.07,5.9266
35.76,0.46,1.07,5.9269
35.76,0.46,1.07,5.9272
35.76,0.46,1.07,5.9281
35.76,0.46,1.07,5.9287
35.76,0.46,1.07,5.9293
35.76,0.46,1.07,5.9296
35.76,0.46,1.07,5.9299
35.76,0.46,1.07,5.9302
35.76,0.46,1.07,5.9306
35.76,0.46,1.07,5.9309
35.76,0.46,1.07,5.9312
35.76,0.46,1.07,5.9315
35.76,0.46,1.07,5.9319
35.76,0.46,1.07,5.9322
35.76,0.46,1.07,5.9327
35.76,0.46,1.07,5.9331
35.76,0.46,1.07,5.9334
35.76,0.46,1.07,5.9337
35.76,0.46,1.07,5.934
35.76,0.46,1.07,5.9344
35.76,0.46,1.07,5.9347
35.76,0.46,1.07,5.935
35.76,0.46,1.07,5.9354
35.76,0.46,1.07,5.9358
35.76,0.46,1.07,5.9361
35.76,0.46,1.07,5.9365
35.76,0.46,1.07,5.937
35.76,0.46,1.07,5.9373
35.76,0.46,1.07,5.9377
35.76,0.46,1.07,5.938
35.76,0.46,1.07,5.9384
35.76,0.46,1.07,5.9388
35.76,0.46,1.07,5.9392
35.76,0.46,1.07,5.9395
35.76,0.46,1.07,5.9399
35.76,0.46,1.07,5.9403
35.76,0.46,1.07,5.9406
35.76,0.46,1.07,5.9409
38.4,0.46,1.07,5.9412
38.4,0.46,1.07,5.9415
38.4,0.46,1.07,5.9419
38.4,0.46,1.07,5.9423
38.4,0.46,1.07,5.9427
38.4,0.46,1.07,5.9431
38.4,0.46,1.07,5.9435
38.4,0.46,1.07,5.9439
38.4,0.46,1.07,5.9442
38.4,0.46,1.07,5.9445
38.4,0.46,1.07,5.9449
38.4,0.46,1.07,5.9453
38.4,0.46,1.07,5.9456
38.4,0.46,1.07,5.9459
38.4,0.46,1.07,5.9463
38.4,0.46,1.07,5.9467
38.4,0.46,1.07,5.947
38.4,0.46,1.07,5.9474
38.4,0.46,1.07,5.9478
38.4,0.46,1.07,5.9481
38.4,0.46,1.07,5.9484
38.4,0.46,1.07,5.9487
38.4,0.46,1.07,5.949
38.4,0.46,1.07,5.9493
38.4,0.46,1.07,5.9497
38.4,0.46,1.07,5.95
38.4,0.46,1.07,5.9503
38.4,0.46,1.07,5.9507
38.4,0.46,1.07,5.951
38.4,0.46,1.07,5.9513
38.4,0.46,1.07,5.9517
38.4,0.46,1.07,5.9521
38.4,0.46,1.07,5.9524
38.4,0.46,1.07,5.9528
38.4,0.46,1.07,5.9532
38.4,0.46,1.07,5.9536
38.4,0.46,1.07,5.954
38.4,0.46,1.07,5.9544
38.4,0.46,1.07,5.9548
38.4,0.46,1.07,5.9552
38.4,0.46,1.07,5.9557
38.4,0.46,1.07,5.9561
38.4,0.46,1.07,5.9564
38.4,0.46,1.07,5.9568
40.8,0.46,1.31,5.9572
40.8,0.46,1.31,5.9575
40.8,0.46,1.31,5.958
40.8,0.46,1.31,5.9583
40.8,0.46,1.31,5.9587
40.8,0.46,1.31,5.9592
40.8,0.46,1.31,5.9595
40.8,0.46,1.31,5.9599
40.8,0.46,1.31,5.9603
40.8,0.46,1.31,5.9606
40.8,0.46,1.31,5.9609
40.8,0.46,1.31,5.9614
40.8,0.46,1.31,5.9617
40.8,0.46,1.31,5.9622
40.8,0.46,1.31,5.9626
40.8,0.46,1.31,5.9629
40.8,0.46,1.31,5.9634
40.8,0.46,1.31,5.9638
40.8,0.46,1.31,5.9641
40.8,0.46,1.31,5.9644
40.8,0.46,1.31,5.9649
40.8,0.46,1.31,5.9653
40.8,0.46,1.31,5.9658
40.8,0.46,1.31,5.9661
40.8,0.46,1.31,5.9665
40.8,0.46,1.31,5.967
40.8,0.46,1.31,5.9673
40.8,0.46,1.31,5.9679
40.8,0.46,1.31,5.9682
40.8,0.46,1.31,5.9686
40.8,0.46,1.31,5.969
40.8,0.46,1.31,5.9693
40.8,0.46,1.31,5.9696
40.8,0.46,1.31,5.97
40.8,0.46,1.31,5.9704
40.8,0.46,1.31,5.9708
40.8,0.46,1.31,5.9712
40.8,0.46,1.31,5.9716
40.8,0.46,1.31,5.972
40.8,0.46,1.31,5.9723
40.8,0.46,1.31,5.9727
42.96,0.46,1.07,5.9731
42.96,0.46,1.07,5.9735
42.96,0.46,1.07,5.9739
42.96,0.46,1.07,5.9744
42.96,0.46,1.07,5.9748
42.96,0.46,1.07,5.9752
42.96,0.46,1.07,5.9757
42.96,0.46,1.07,5.9761
42.96,0.46,1.07,5.9765
42.96,0.46,1.07,5.9769
42.96,0.46,1.07,5.9773
42.96,0.46,1.07,5.9777
42.96,0.46,1.07,5.978
42.96,0.46,1.07,5.9784
42.96,0.46,1.07,5.9788
42.96,0.46,1.07,5.9792
42.96,0.46,1.07,5.9797
42.96,0.46,1.07,5.9801
42.96,0.46,1.07,5.9804
42.96,0.46,1.07,5.9808
42.96,0.46,1.07,5.9812
42.96,0.46,1.07,5.9816
42.96,0.46,1.07,5.982
42.96,0.46,1.07,5.9824
42.96,0.46,1.07,5.9829
